date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20160901,chiba,11,5,,6,3,3,êÏë∫ çWéi,26,40,85,5,2,3.92,110.54,0,18,10,5,0,1,10,6,3,14,30.3,48.4,57.5,9
20160901,chiba,11,,,17,4,4,ñæìc ètäÏ,1,35,89,5,3,3.92,104.53,0,0,0,3,4,1,3,5,4,14,11.5,30.7,46.1,6
20160901,chiba,11,6,,17,4,5,ç≤ì° âxïv,9,36,86,5,3,3.92,104.87,2,0,0,0,8,0,5,3,1,16,20.0,32.0,36.0,3
20160901,chiba,11,,,17,5,6,ì‡ì° êÈïF,5,45,67,5,3,3.92,103.97,0,0,0,0,5,3,3,5,4,22,8.8,23.5,35.2,5
20160901,chiba,11,8,,14,5,7,ïêìc åõóS,14,33,93,5,1,3.92,108.38,0,0,0,0,9,1,5,5,3,13,19.2,38.4,50.0,4
20160901,chiba,11,4,,15,6,8,‡_ìc ç_éi,38,37,81,4,1,3.92,109.47,6,0,0,0,4,7,2,9,7,18,5.5,30.5,50.0,8
20160901,chiba,11,,,13,6,9,ñÓå˚ å[àÍòY,10,36,86,5,2,3.92,107.60,1,6,0,3,2,0,2,3,5,18,7.1,17.8,35.7,7
20160912,chiba,1,5,,22,1,1,ç◊êÏ èGèü,22,52,58,1,3,3.93,71.95,0,0,0,0,3,2,2,3,1,15,9.5,23.8,28.5,4
20160912,chiba,1,,,25,2,2,ìÒíÀ ê≥óT,11,51,53,1,3,3.86,68.92,4,0,0,0,3,1,1,3,6,15,4.0,16.0,40.0,6
20160912,chiba,1,8,,25,3,3,êŒà‰ å[åﬂ,1,41,95,1,1,3.85,70.84,3,1,0,1,1,1,1,2,3,7,7.6,23.0,46.1,3
20160912,chiba,1,9,,13,4,4,îˆå` ìSîn,4,26,107,1,2,3.77,75.80,12,9,4,4,0,0,6,2,2,5,40.0,53.3,66.6,1
20160912,chiba,1,7,,19,5,5,í∑íJïî „ƒ,22,22,109,1,2,3.79,70.08,2,3,1,0,1,1,0,3,2,7,0.0,25.0,41.6,7
20160912,chiba,1,,,27,6,6,óÈñÿ óFêm,7,40,85,1,3,3.92,65.52,2,1,0,0,1,2,1,2,1,16,5.0,15.0,20.0,5
20160912,chiba,1,6,,19,6,7,è¨ó— òaïF,10,40,82,1,1,3.86,74.83,3,1,0,1,4,1,4,2,2,10,22.2,33.3,44.4,2
20160912,chiba,2,,,25,1,1,î—ìá ó∫,13,44,68,1,3,3.92,68.66,0,0,0,0,2,0,1,1,3,11,6.2,12.5,31.2,5
20160912,chiba,2,9,,13,2,2,üNêÏ âÎïF,12,32,99,1,2,3.85,74.30,0,9,7,3,3,0,9,4,3,7,39.1,56.5,69.5,1
20160912,chiba,2,5,,18,3,3,ìﬁó« äÓ,4,34,109,1,2,3.77,68.08,2,5,2,0,1,0,1,2,1,8,8.3,25.0,33.3,6
20160912,chiba,2,,,20,4,4,înèÍ äÏë◊,11,44,76,1,1,3.92,75.05,3,0,0,0,4,0,2,2,3,11,11.1,22.2,38.8,3
20160912,chiba,2,8,,22,5,5,è¨ã¥êÏ åíàÍ,12,37,87,1,1,3.85,71.04,3,2,1,3,4,0,7,1,2,11,33.3,38.0,47.6,2
20160912,chiba,2,6,,27,6,6,è„ìc âhë†,7,38,95,1,3,3.85,66.25,2,0,0,0,1,2,0,3,3,18,0.0,12.5,25.0,7
20160912,chiba,2,7,,24,6,7,í∑íJêÏ íCìø,11,35,89,1,1,3.77,68.00,0,1,1,2,2,2,3,4,1,18,11.5,26.9,30.7,4
20160912,chiba,3,9,,14,1,1,å√êÏ ã™,7,32,99,1,2,3.92,74.90,16,9,6,5,1,0,8,4,5,4,38.0,57.1,80.9,6
20160912,chiba,3,5,,15,2,2,çÇã¥ íz,13,24,109,1,2,3.77,71.58,2,8,5,1,0,0,5,1,2,4,41.6,50.0,66.6,1
20160912,chiba,3,8,,14,3,3,éRâ∫ ãMîV,14,38,85,1,3,3.83,80.37,3,0,0,0,6,4,4,6,5,9,16.6,41.6,62.5,5
20160912,chiba,3,7,,18,4,4,ê‘êŒ ëè,10,44,69,1,3,3.86,74.81,3,1,0,2,4,2,6,2,2,7,35.2,47.0,58.8,3
20160912,chiba,3,,,24,5,5,ñÏà‰ ê≥ãI,14,48,63,1,3,3.64,69.21,8,2,1,1,1,2,2,3,4,19,7.1,17.8,32.1,7
20160912,chiba,3,,,25,6,6,êAñÿ ìNó«,10,37,86,1,3,3.85,68.42,0,0,0,2,0,1,2,1,3,15,9.5,14.2,28.5,4
20160912,chiba,3,6,,21,6,7,àÔñÿ äÓê¨,13,54,60,1,3,3.92,73.33,5,0,0,0,7,0,5,2,5,6,27.7,38.8,66.6,2
20160912,chiba,4,8,,24,1,1,è¨ó— óTéi,12,45,71,1,3,3.85,69.05,1,0,0,0,1,1,0,2,3,15,0.0,10.0,25.0,3
20160912,chiba,4,5,,14,2,2,ìáìc ñŒäÛ,1,30,92,1,2,3.92,77.69,6,6,4,3,4,0,8,3,1,11,34.7,47.8,52.1,1
20160912,chiba,4,6,,21,3,3,é·ó— ó≤çs,8,47,70,1,3,3.93,72.20,0,0,0,0,2,0,0,2,3,20,0.0,8.0,20.0,6
20160912,chiba,4,9,,7,4,4,ëÂêŒ åïém,22,20,109,1,2,3.77,76.72,0,10,9,0,0,0,8,1,0,3,66.6,75.0,75.0,2
20160912,chiba,4,,,26,5,5,ãgìc óYéO,4,42,77,1,3,3.92,68.05,0,0,0,0,1,0,1,0,6,12,5.2,5.2,36.8,5
20160912,chiba,4,,,23,6,6,çHì° çLëæòY,8,38,80,1,2,3.85,66.61,0,5,4,0,1,0,1,4,0,16,4.7,23.8,23.8,7
20160912,chiba,4,7,,23,6,7,ä÷å˚ ë◊ñæ,14,34,90,1,1,3.92,68.73,2,2,0,0,3,1,2,2,2,9,13.3,26.6,40.0,4
20160912,chiba,5,6,,26,1,1,î—íÀ òN,20,40,85,1,3,3.77,67.59,0,0,0,0,1,3,0,4,4,19,0.0,14.8,29.6,5
20160912,chiba,5,8,,18,2,2,íÜêº éi,14,35,95,1,1,3.85,78.70,2,0,0,0,2,6,2,6,4,9,9.5,38.0,57.1,3
20160912,chiba,5,,,24,3,3,å¥ñÏ ó≤,13,39,83,1,3,3.85,68.61,1,0,0,0,0,0,0,0,4,14,0.0,0.0,22.2,4
20160912,chiba,5,5,,22,4,4,ë∫èº èrñÌ,19,30,96,1,1,3.85,71.04,9,3,1,2,1,3,2,5,2,14,8.6,30.4,39.1,7
20160912,chiba,5,9,,6,5,5,ìnï” ïüëæòY,14,31,103,1,2,3.83,81.66,8,15,8,5,2,1,13,3,5,3,54.1,66.6,87.5,1
20160912,chiba,5,,,30,6,6,ä÷ç™ ëÂåÂ,11,33,91,1,2,3.92,62.61,2,2,0,0,0,0,0,0,0,14,0.0,0.0,0.0,6
20160912,chiba,5,7,,25,6,7,ë∫è„ èáãK,15,40,80,1,3,3.57,69.42,0,0,0,2,2,2,3,3,3,12,14.2,28.5,42.8,2
20160912,chiba,6,8,,22,1,1,ìcå˚ óTàÍ,12,26,100,2,1,3.86,82.78,2,0,0,0,7,3,4,6,1,8,21.0,52.6,57.8,4
20160912,chiba,6,5,,16,2,2,ì‡ì° çÇóT,13,28,96,3,2,3.92,87.90,4,2,0,5,2,0,2,5,3,10,10.0,35.0,50.0,2
20160912,chiba,6,7,,17,3,3,ã{‡V çW,19,41,75,3,3,3.77,86.76,1,0,0,1,3,0,4,0,2,16,18.1,18.1,27.2,1
20160912,chiba,6,,,19,4,4,ì°ñ{ ó¥ñÁ,20,32,98,2,1,3.86,82.20,0,6,0,3,0,1,3,1,0,20,12.5,16.6,16.6,7
20160912,chiba,6,,,20,4,5,ìÒñÿ ñŒë•,11,39,82,3,3,3.92,82.81,1,0,0,0,2,1,1,2,4,20,3.7,11.1,25.9,8
20160912,chiba,6,,,24,5,6,çïêÏ óE,9,46,68,2,3,3.85,78.66,1,0,0,0,1,1,1,1,0,22,4.1,8.3,8.3,9
20160912,chiba,6,9,,14,5,7,âìì° âÎñÁ,12,41,100,3,2,3.92,83.62,0,16,7,1,0,0,4,4,1,15,16.6,33.3,37.5,6
20160912,chiba,6,4,,21,6,8,ëäûŸ èC,12,43,78,2,3,3.86,79.30,0,3,1,0,0,1,0,2,2,16,0.0,10.0,20.0,5
20160912,chiba,6,6,,19,6,9,ëÅêÏ ê¨ñÓ,11,40,78,2,1,3.92,84.37,4,4,1,5,2,2,7,3,2,12,29.1,41.6,50.0,3
20160912,chiba,7,7,,19,1,1,è¿êÏ ñ≤ãv,10,41,81,3,3,3.92,85.29,0,0,0,0,2,0,2,0,3,12,11.7,11.7,29.4,1
20160912,chiba,7,8,,12,2,2,éOâY ïΩéuòY,5,27,100,3,2,3.85,84.56,0,10,6,3,0,0,5,4,2,12,21.7,39.1,47.8,9
20160912,chiba,7,5,,12,3,3,éRñ{ è~,14,41,94,3,1,3.92,87.84,6,10,4,5,3,1,7,6,0,13,26.9,50.0,50.0,8
20160912,chiba,7,,,20,4,4,â°ìc ê≠íº,10,30,103,2,2,3.85,79.35,0,5,3,0,0,0,2,1,1,10,14.2,21.4,28.5,4
20160912,chiba,7,9,,17,4,5,í|ì‡ óDñÁ,1,36,89,3,1,3.86,86.22,1,3,1,3,2,0,5,1,2,14,22.7,27.2,36.3,7
20160912,chiba,7,,,25,5,6,è¨ç‚ óE,9,46,64,2,3,3.92,76.50,0,0,0,0,0,1,0,1,4,19,0.0,4.1,20.8,2
20160912,chiba,7,4,,16,5,7,â™õΩ ç_àÍ,14,48,69,3,3,3.92,89.00,1,0,0,1,4,3,2,6,4,12,8.3,33.3,50.0,3
20160912,chiba,7,,,23,6,8,âÕçá çNê∞,22,46,68,2,3,3.77,78.84,1,0,0,0,1,0,1,0,1,24,3.8,3.8,7.6,5
20160912,chiba,7,6,,20,6,9,âià‰ ó∫,1,36,89,3,3,3.92,82.00,0,0,0,0,0,2,0,2,2,20,0.0,8.3,16.6,6
20160912,chiba,8,4,,17,1,1,éuç≤ ñæ,14,27,107,2,2,3.85,84.16,0,6,3,0,0,0,1,2,1,8,8.3,25.0,33.3,1
20160912,chiba,8,8,,18,2,2,çÇåK óRè∏,7,39,81,2,3,3.92,85.20,1,0,0,0,5,2,3,4,3,14,12.5,29.1,41.6,3
20160912,chiba,8,7,,20,3,3,åÀÁ≥ âpóY,8,53,51,3,3,3.86,84.57,0,0,0,0,4,2,0,6,2,14,0.0,27.2,36.3,6
20160912,chiba,8,,,21,4,4,âià‰ ó≤àÍ,13,39,83,2,3,3.92,81.22,2,0,0,0,1,0,1,0,0,17,5.5,5.5,5.5,7
20160912,chiba,8,5,,18,4,5,è¿ìc è~àÍòY,14,38,85,2,3,3.92,84.90,0,0,0,1,3,1,4,1,4,11,20.0,25.0,45.0,4
20160912,chiba,8,,,24,5,6,ëÂçË íqãv,2,34,89,2,3,3.86,78.26,0,0,0,0,2,0,2,0,2,19,8.6,8.6,17.3,8
20160912,chiba,8,6,,18,5,7,éRå˚ óÉ,8,26,98,2,2,3.85,86.63,0,3,2,2,2,0,4,2,3,11,20.0,30.0,45.0,9
20160912,chiba,8,,,20,6,8,êŒà‰ âÎìT,12,45,68,2,3,3.77,80.90,0,0,0,0,2,1,2,1,1,17,9.5,14.2,19.0,5
20160912,chiba,8,9,,12,6,9,è¨é ëÂóE,7,22,103,3,2,3.86,89.46,3,6,5,1,1,0,4,3,1,7,26.6,46.6,53.3,2
20160912,chiba,9,4,,21,1,1,ïΩ‡V èGêM,1,43,73,2,3,3.85,83.36,1,0,0,0,0,2,0,2,4,19,0.0,8.0,24.0,5
20160912,chiba,9,6,,17,2,2,äÅå¥ àüåŒ,22,45,73,3,3,3.85,86.80,3,0,0,2,0,1,1,2,3,15,4.7,14.2,28.5,6
20160912,chiba,9,9,,9,3,3,à…ì° åcëæòY,11,22,107,2,2,3.77,87.81,3,16,14,1,0,0,14,1,2,5,63.6,68.1,77.2,3
20160912,chiba,9,,,17,4,4,ñ{în óÀ,7,27,99,2,2,3.86,81.66,0,9,0,1,1,1,1,2,2,19,4.1,12.5,20.8,4
20160912,chiba,9,7,,20,4,5,ê¬ñÿ ó∫ëæ,10,33,89,2,3,3.77,83.75,0,0,0,0,2,1,0,3,3,14,0.0,15.0,30.0,2
20160912,chiba,9,,,22,5,6,ì°å¥ ã`ê∞,3,35,88,2,3,3.92,79.58,0,0,0,0,2,0,1,1,0,12,7.1,14.2,14.2,7
20160912,chiba,9,5,,17,5,7,ëùìc óòñæ,22,37,81,2,1,3.85,83.53,9,5,1,2,3,1,3,4,1,19,11.1,25.9,29.6,9
20160912,chiba,9,,,23,6,8,ìnï” êπ,14,30,100,2,1,3.92,80.62,1,0,0,0,1,0,1,0,4,12,5.8,5.8,29.4,8
20160912,chiba,9,8,,16,6,9,í∑à‰ óDìl,13,29,95,3,2,3.85,88.54,0,0,0,0,3,2,1,4,3,16,4.1,20.8,33.3,1
20160912,chiba,10,4,,14,1,1,è¨ã¥ ñæãI,2,43,73,3,3,3.83,93.52,0,0,0,0,3,1,2,2,3,12,10.5,21.0,36.8,7
20160912,chiba,10,8,,14,2,2,ê‘à‰ äw,12,42,77,3,3,3.92,92.04,2,0,0,0,2,1,1,2,5,17,4.0,12.0,32.0,2
20160912,chiba,10,5,,11,3,3,â∂ìc è~ïΩ,10,26,100,3,1,3.77,91.29,9,10,3,8,1,0,9,3,3,9,37.5,50.0,62.5,9
20160912,chiba,10,,,16,4,4,ëÂã¥ íºêl,11,40,77,3,3,3.92,90.50,0,0,0,0,0,3,0,3,3,16,0.0,13.6,27.2,5
20160912,chiba,10,6,,14,4,5,é¬çË çÇéu,9,44,72,3,3,3.92,91.59,0,0,0,0,1,2,0,3,2,17,0.0,13.6,22.7,6
20160912,chiba,10,,,17,5,6,íÀñ{ òaçG,9,33,90,3,3,3.93,90.11,0,0,0,0,1,2,1,2,2,13,5.5,16.6,27.7,8
20160912,chiba,10,9,,9,5,7,è¨ìá ï‡,14,27,97,3,2,3.92,92.37,0,9,3,4,2,0,3,6,4,14,11.1,33.3,48.1,1
20160912,chiba,10,,,16,6,8,ïΩìc ìO,22,41,78,3,3,3.92,90.19,2,0,0,0,2,2,2,2,4,14,9.0,18.1,36.3,3
20160912,chiba,10,7,,9,6,9,êõíJ ó≤éi,13,31,96,3,2,3.85,94.44,0,8,3,8,1,0,5,7,4,11,18.5,44.4,59.2,4
20160913,chiba,1,7,,24,1,1,ñÏà‰ ê≥ãI,14,48,63,1,3,3.92,69.21,8,2,1,1,1,2,2,3,4,19,7.1,17.8,32.1,7
20160913,chiba,1,9,,22,2,2,ë∫èº èrñÌ,19,30,96,1,1,3.85,71.04,9,3,1,2,1,3,2,5,2,14,8.6,30.4,39.1,5
20160913,chiba,1,,,25,3,3,î—ìá ó∫,13,44,68,1,3,3.92,68.66,0,0,0,0,2,0,1,1,3,11,6.2,12.5,31.2,6
20160913,chiba,1,5,,18,4,4,ìﬁó« äÓ,4,34,109,1,2,3.77,68.08,2,5,2,0,1,0,1,2,1,8,8.3,25.0,33.3,2
20160913,chiba,1,8,,21,5,5,é·ó— ó≤çs,8,47,70,1,3,3.93,72.20,0,0,0,0,2,0,0,2,3,20,0.0,8.0,20.0,4
20160913,chiba,1,,,26,6,6,åÀÉmâ∫ ëæòY,12,40,76,1,3,3.79,66.91,0,0,0,0,3,0,0,3,3,18,0.0,12.5,25.0,1
20160913,chiba,1,6,,26,6,7,ãgìc óYéO,4,42,77,1,3,3.92,68.05,0,0,0,0,1,0,1,0,6,12,5.2,5.2,36.8,3
20160913,chiba,2,8,,27,1,1,è„ìc âhë†,7,38,95,1,3,3.85,66.25,2,0,0,0,1,2,0,3,3,18,0.0,12.5,25.0,2
20160913,chiba,2,,,26,2,2,î—íÀ òN,20,40,85,1,3,3.77,67.59,0,0,0,0,1,3,0,4,4,19,0.0,14.8,29.6,6
20160913,chiba,2,7,,22,3,3,éRíÜ èÀå·,22,51,56,1,3,3.85,70.83,0,0,0,0,0,0,0,0,1,23,0.0,0.0,4.1,5
20160913,chiba,2,5,,25,4,4,ìÒíÀ ê≥óT,11,51,53,1,3,3.86,68.92,4,0,0,0,3,1,1,3,6,15,4.0,16.0,40.0,3
20160913,chiba,2,9,,14,5,5,å√êÏ ã™,7,32,99,1,2,3.92,74.90,16,9,6,5,1,0,8,4,5,4,38.0,57.1,80.9,1
20160913,chiba,2,,,30,6,6,ä÷ç™ ëÂåÂ,11,33,91,1,2,3.92,62.61,2,2,0,0,0,0,0,0,0,14,0.0,0.0,0.0,7
20160913,chiba,2,6,,23,6,7,çHì° çLëæòY,8,38,80,1,2,3.85,66.61,0,5,4,0,1,0,1,4,0,16,4.7,23.8,23.8,4
20160913,chiba,3,7,,18,1,1,ê‘êŒ ëè,10,44,69,1,3,3.86,74.81,3,1,0,2,4,2,6,2,2,7,35.2,47.0,58.8,2
20160913,chiba,3,8,,25,2,2,êŒà‰ å[åﬂ,1,41,95,1,1,3.85,70.84,3,1,0,1,1,1,1,2,3,7,7.6,23.0,46.1,6
20160913,chiba,3,6,,18,3,3,íÜêº éi,14,35,95,1,1,3.85,78.70,2,0,0,0,2,6,2,6,4,9,9.5,38.0,57.1,5
20160913,chiba,3,9,Åö,14,4,4,ìáìc ñŒäÛ,1,30,92,1,2,3.92,77.69,6,6,4,3,4,0,8,3,1,11,34.7,47.8,52.1,3
20160913,chiba,3,,,24,5,5,è¨ó— óTéi,12,45,71,1,3,3.85,69.05,1,0,0,0,1,1,0,2,3,15,0.0,10.0,25.0,4
20160913,chiba,3,,,24,6,6,í∑íJêÏ íCìø,11,35,89,1,1,3.77,68.00,0,1,1,2,2,2,3,4,1,18,11.5,26.9,30.7,7
20160913,chiba,3,5,,13,6,7,üNêÏ âÎïF,12,32,99,1,2,3.85,74.30,0,9,7,3,3,0,9,4,3,7,39.1,56.5,69.5,1
20160913,chiba,4,5,,13,1,1,îˆå` ìSîn,4,26,107,1,2,3.77,75.80,12,9,4,4,0,0,6,2,2,5,40.0,53.3,66.6,7
20160913,chiba,4,9,,7,2,2,ëÂêŒ åïém,22,20,109,1,2,3.77,76.72,0,10,9,0,0,0,8,1,0,3,66.6,75.0,75.0,1
20160913,chiba,4,6,,21,3,3,àÔñÿ äÓê¨,13,54,60,1,3,3.92,73.33,5,0,0,0,7,0,5,2,5,6,27.7,38.8,66.6,3
20160913,chiba,4,,,24,4,4,å¥ñÏ ó≤,13,39,83,1,3,3.85,68.61,1,0,0,0,0,0,0,0,4,14,0.0,0.0,22.2,6
20160913,chiba,4,7,,23,5,5,ä÷å˚ ë◊ñæ,14,34,90,1,1,3.92,68.73,2,2,0,0,3,1,2,2,2,9,13.3,26.6,40.0,2
20160913,chiba,4,,,25,6,6,êAñÿ ìNó«,10,37,86,1,3,3.85,68.42,0,0,0,2,0,1,2,1,3,15,9.5,14.2,28.5,5
20160913,chiba,4,8,,14,6,7,éRâ∫ ãMîV,14,38,85,1,3,3.92,80.37,3,0,0,0,6,4,4,6,5,9,16.6,41.6,62.5,4
20160913,chiba,5,8,,22,1,1,è¨ã¥êÏ åíàÍ,12,37,87,1,1,3.85,71.04,3,2,1,3,4,0,7,1,2,11,33.3,38.0,47.6,2
20160913,chiba,5,6,,19,2,2,è¨ó— òaïF,10,40,82,1,1,3.77,74.83,3,1,0,1,4,1,4,2,2,10,22.2,33.3,44.4,3
20160913,chiba,5,,,22,3,3,ç◊êÏ èGèü,22,52,58,1,3,3.93,71.95,0,0,0,0,3,2,2,3,1,15,9.5,23.8,28.5,7
20160913,chiba,5,7,,20,4,4,înèÍ äÏë◊,11,44,76,1,1,3.92,75.05,3,0,0,0,4,0,2,2,3,11,11.1,22.2,38.8,6
20160913,chiba,5,5,Åö,15,5,5,çÇã¥ íz,13,24,109,1,2,3.77,71.58,2,8,5,1,0,0,5,1,2,4,41.6,50.0,66.6,4
20160913,chiba,5,,,25,6,6,ë∫è„ èáãK,15,40,80,1,3,3.57,69.42,0,0,0,2,2,2,3,3,3,12,14.2,28.5,42.8,5
20160913,chiba,5,9,,6,6,7,ìnï” ïüëæòY,14,31,103,1,2,3.83,81.66,8,15,8,5,2,1,13,3,5,3,54.1,66.6,87.5,1
20160913,chiba,6,5,,14,1,1,âìì° âÎñÁ,12,41,100,3,2,3.92,83.62,0,16,7,1,0,0,4,4,1,15,16.6,33.3,37.5,3
20160913,chiba,6,4,,20,2,2,ìÒñÿ ñŒë•,11,39,82,3,3,3.92,82.81,1,0,0,0,2,1,1,2,4,20,3.7,11.1,25.9,8
20160913,chiba,6,7,,17,3,3,ëùìc óòñæ,22,37,81,2,1,3.85,83.53,9,5,1,2,3,1,3,4,1,19,11.1,25.9,29.6,1
20160913,chiba,6,,,23,4,4,ìnï” êπ,14,30,100,2,1,3.92,80.62,1,0,0,0,1,0,1,0,4,12,5.8,5.8,29.4,4
20160913,chiba,6,,,18,4,5,éRå˚ óÉ,8,26,98,2,2,3.85,86.63,0,3,2,2,2,0,4,2,3,11,20.0,30.0,45.0,7
20160913,chiba,6,,,24,5,6,çïêÏ óE,9,46,68,2,3,3.85,78.66,1,0,0,0,1,1,1,1,0,22,4.1,8.3,8.3,6
20160913,chiba,6,8,,20,5,7,âià‰ ó∫,1,36,89,3,3,3.92,82.00,0,0,0,0,0,2,0,2,2,20,0.0,8.3,16.6,5
20160913,chiba,6,6,,21,6,8,ëäûŸ èC,12,43,78,2,3,3.86,79.30,0,3,1,0,0,1,0,2,2,16,0.0,10.0,20.0,2
20160913,chiba,6,9,,12,6,9,éOâY ïΩéuòY,5,27,100,3,2,3.85,84.56,0,10,6,3,0,0,5,4,2,12,21.7,39.1,47.8,9
20160913,chiba,7,5,,17,1,1,í|ì‡ óDñÁ,1,36,89,3,1,3.86,86.22,1,3,1,3,2,0,5,1,2,14,22.7,27.2,36.3,6
20160913,chiba,7,9,,12,2,2,éRñ{ è~,14,41,94,3,1,3.92,87.84,6,10,4,5,3,1,7,6,0,13,26.9,50.0,50.0,2
20160913,chiba,7,6,,19,3,3,ì°ñ{ ó¥ñÁ,20,32,98,2,1,3.86,82.20,0,6,0,3,0,1,3,1,0,20,12.5,16.6,16.6,7
20160913,chiba,7,4,,22,4,4,ì°å¥ ã`ê∞,3,35,88,2,3,3.92,79.58,0,0,0,0,2,0,1,1,0,12,7.1,14.2,14.2,9
20160913,chiba,7,7,,20,4,5,åÀÁ≥ âpóY,8,53,51,3,3,3.86,84.57,0,0,0,0,4,2,0,6,2,14,0.0,27.2,36.3,4
20160913,chiba,7,,,24,5,6,ëÂçË íqãv,2,34,89,2,3,3.86,78.26,0,0,0,0,2,0,2,0,2,19,8.6,8.6,17.3,8
20160913,chiba,7,8,,17,5,7,äÅå¥ àüåŒ,22,45,73,3,3,3.85,86.80,3,0,0,2,0,1,1,2,3,15,4.7,14.2,28.5,1
20160913,chiba,7,,,23,6,8,âÕçá çNê∞,22,46,68,2,3,3.77,78.84,1,0,0,0,1,0,1,0,1,24,3.8,3.8,7.6,3
20160913,chiba,7,,,21,6,9,âià‰ ó≤àÍ,13,39,83,2,3,3.92,81.22,2,0,0,0,1,0,1,0,0,17,5.5,5.5,5.5,5
20160913,chiba,8,9,,11,1,1,â∂ìc è~ïΩ,10,26,100,3,1,3.77,91.29,9,10,3,8,1,0,9,3,3,9,37.5,50.0,62.5,2
20160913,chiba,8,6,,16,2,2,ïΩìc ìO,22,41,78,3,3,3.92,90.19,2,0,0,0,2,2,2,2,4,14,9.0,18.1,36.3,1
20160913,chiba,8,7,,16,3,3,ëÂã¥ íºêl,11,40,77,3,3,3.92,90.50,0,0,0,0,0,3,0,3,3,16,0.0,13.6,27.2,3
20160913,chiba,8,,,19,4,4,ëÅêÏ ê¨ñÓ,11,40,78,2,1,3.92,84.37,4,4,1,5,2,2,7,3,2,12,29.1,41.6,50.0,9
20160913,chiba,8,8,,19,4,5,è¿êÏ ñ≤ãv,10,41,81,3,3,3.92,85.29,0,0,0,0,2,0,2,0,3,12,11.7,11.7,29.4,7
20160913,chiba,8,,,20,5,6,êŒà‰ âÎìT,12,45,68,2,3,3.77,80.90,0,0,0,0,2,1,2,1,1,17,9.5,14.2,19.0,8
20160913,chiba,8,5,,9,5,7,à…ì° åcëæòY,11,22,107,2,2,3.77,87.81,3,16,14,1,0,0,14,1,2,5,63.6,68.1,77.2,4
20160913,chiba,8,,Åö,17,6,8,éuç≤ ñæ,14,27,107,2,2,3.85,84.16,0,6,3,0,0,0,1,2,1,8,8.3,25.0,33.3,5
20160913,chiba,8,4,,17,6,9,ã{‡V çW,19,41,75,3,3,3.77,86.76,1,0,0,1,3,0,4,0,2,16,18.1,18.1,27.2,6
20160913,chiba,9,5,,12,1,1,è¨é ëÂóE,7,22,103,3,2,3.86,89.46,3,6,5,1,1,0,4,3,1,7,26.6,46.6,53.3,8
20160913,chiba,9,9,,9,2,2,êõíJ ó≤éi,13,31,96,3,2,3.85,94.44,0,8,3,8,1,0,5,7,4,11,18.5,44.4,59.2,2
20160913,chiba,9,4,,16,3,3,â™õΩ ç_àÍ,14,48,69,3,3,3.92,89.00,1,0,0,1,4,3,2,6,4,12,8.3,33.3,50.0,6
20160913,chiba,9,,,18,4,4,è¿ìc è~àÍòY,14,38,85,2,3,3.92,84.90,0,0,0,1,3,1,4,1,4,11,20.0,25.0,45.0,7
20160913,chiba,9,7,,17,4,5,íÀñ{ òaçG,9,33,90,3,3,3.93,90.11,0,0,0,0,1,2,1,2,2,13,5.5,16.6,27.7,3
20160913,chiba,9,,,25,5,6,è¨ç‚ óE,9,46,64,2,3,3.92,76.50,0,0,0,0,0,1,0,1,4,19,0.0,4.1,20.8,4
20160913,chiba,9,8,,16,5,7,í∑à‰ óDìl,13,29,95,3,2,3.85,88.54,0,0,0,0,3,2,1,4,3,16,4.1,20.8,33.3,1
20160913,chiba,9,,,20,6,8,â°ìc ê≠íº,10,30,103,2,2,3.85,79.35,0,5,3,0,0,0,2,1,1,10,14.2,21.4,28.5,9
20160913,chiba,9,6,,14,6,9,è¨ã¥ ñæãI,2,43,73,3,3,3.83,93.52,0,0,0,0,3,1,2,2,3,12,10.5,21.0,36.8,5
20160913,chiba,10,8,,14,1,1,ê‘à‰ äw,12,42,77,3,3,3.92,92.04,2,0,0,0,2,1,1,2,5,17,4.0,12.0,32.0,1
20160913,chiba,10,6,,14,2,2,é¬çË çÇéu,9,44,72,3,3,3.92,91.59,0,0,0,0,1,2,0,3,2,17,0.0,13.6,22.7,4
20160913,chiba,10,7,,18,3,3,çÇåK óRè∏,7,39,81,2,3,3.92,85.20,1,0,0,0,5,2,3,4,3,14,12.5,29.1,41.6,8
20160913,chiba,10,,,21,4,4,ïΩ‡V èGêM,1,43,73,2,3,3.85,83.36,1,0,0,0,0,2,0,2,4,19,0.0,8.0,24.0,9
20160913,chiba,10,9,,9,4,5,è¨ìá ï‡,14,27,97,3,2,3.92,92.37,0,9,3,4,2,0,3,6,4,14,11.1,33.3,48.1,3
20160913,chiba,10,,,17,5,6,ñ{în óÀ,7,27,99,2,2,3.86,81.66,0,9,0,1,1,1,1,2,2,19,4.1,12.5,20.8,6
20160913,chiba,10,,,20,5,7,ê¬ñÿ ó∫ëæ,10,33,89,2,3,3.77,83.75,0,0,0,0,2,1,0,3,3,14,0.0,15.0,30.0,7
20160913,chiba,10,4,,22,6,8,ìcå˚ óTàÍ,12,26,100,2,1,3.86,82.78,2,0,0,0,7,3,4,6,1,8,21.0,52.6,57.8,2
