date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20180318,ito,1,6,,17,2,2,çÇã¥ óCï„,14,30,96,3,3,3.85,85.90,0,0,0,0,1,0,1,0,1,9,9.0,9.0,18.1,8
20180318,ito,1,9,,15,3,3,èhå˚ èÅïΩ,11,35,91,2,1,3.93,86.29,4,9,3,4,2,0,4,5,2,13,16.6,37.5,45.8,3
20180318,ito,1,,,20,4,4,ãTà‰ ìπâ¿,4,40,83,2,3,3.92,82.40,2,0,0,0,0,2,0,2,3,10,0.0,13.3,33.3,5
20180318,ito,1,4,,18,4,5,èaíJ òB,14,27,103,2,3,3.85,85.41,3,0,0,0,4,2,3,3,2,16,12.5,25.0,33.3,7
20180318,ito,1,,,21,5,6,çïêÏ è´èr,12,31,92,2,1,3.92,77.52,2,1,1,2,0,0,3,0,0,22,12.0,12.0,12.0,9
20180318,ito,1,8,,20,5,7,ëÅç‚ ìπã`,9,38,88,2,3,3.92,85.85,4,0,0,0,2,1,2,1,7,18,7.1,10.7,35.7,4
20180318,ito,1,,,22,6,8,êºä™ èGëæ,15,33,97,2,1,3.93,81.12,0,0,0,1,0,0,1,0,4,19,4.1,4.1,20.8,6
20180318,ito,1,5,,17,6,9,ç‚ñ{ èπçG,2,33,91,3,3,3.92,88.80,1,0,0,0,5,4,1,8,4,14,3.7,33.3,48.1,1
20180318,ito,2,9,,14,1,1,Íéì° åíêl,22,31,92,3,2,3.92,87.25,3,7,2,3,2,0,4,3,2,15,16.6,29.1,37.5,5
20180318,ito,2,6,,18,2,2,ä‚ã¥ ë•ñæ,11,46,78,3,3,3.92,85.25,0,0,0,0,2,3,2,3,0,16,9.5,23.8,23.8,2
20180318,ito,2,7,,18,3,3,ç‚å˚ ëÏém,7,39,88,2,3,3.92,86.26,1,0,0,0,2,2,1,3,2,14,5.0,20.0,30.0,1
20180318,ito,2,,,21,4,4,ãgìc âpìÒ,13,44,76,2,3,3.86,81.71,0,0,0,0,1,0,1,0,3,24,3.5,3.5,14.2,6
20180318,ito,2,8,,19,4,5,êÛè¿ êπém,22,36,87,2,1,3.85,84.17,12,3,1,0,4,0,2,3,4,14,8.6,21.7,39.1,3
20180318,ito,2,,,24,5,6,ê¬éR ç≤ímíj,12,44,81,2,3,3.86,78.00,2,0,0,0,1,2,0,3,5,16,0.0,12.5,33.3,8
20180318,ito,2,5,,16,5,7,ç◊è¿ åíé°,11,36,89,3,1,3.93,83.30,6,8,3,0,3,0,3,3,4,20,10.0,20.0,33.3,7
20180318,ito,2,,,20,6,8,êXìc íBñÁ,7,34,88,2,1,3.77,80.88,4,8,0,2,1,3,1,5,0,21,3.7,22.2,22.2,9
20180318,ito,2,4,,19,6,9,êŒã¥ êLòa,12,37,88,3,3,3.92,83.41,1,0,0,0,1,0,0,1,4,19,0.0,4.1,20.8,4
20180318,ito,3,8,,18,1,1,í∑â™ çã,10,34,91,3,3,3.85,86.83,1,0,0,0,6,0,3,3,4,14,12.5,25.0,41.6,3
20180318,ito,3,5,,15,2,2,éOâY ïΩéuòY,5,28,100,3,2,3.85,83.56,1,9,3,0,0,0,2,1,5,17,8.0,12.0,32.0,4
20180318,ito,3,7,,16,3,3,é¬ìc è@çé,12,48,65,3,3,3.93,89.42,1,0,0,0,6,1,4,3,1,13,19.0,33.3,38.0,6
20180318,ito,3,,,20,4,4,âúéR âÎém,22,47,65,2,3,3.86,82.95,0,0,0,0,0,0,0,0,4,18,0.0,0.0,18.1,5
20180318,ito,3,,,18,4,5,‚Vì° ñæ,1,50,61,3,3,3.86,84.95,0,0,0,0,1,0,1,0,1,19,4.7,4.7,9.5,2
20180318,ito,3,,,24,5,6,ë∫è„ èáãK,15,41,80,2,3,3.57,78.58,0,0,0,1,2,0,2,1,1,14,11.1,16.6,22.2,8
20180318,ito,3,4,,16,5,7,éRñ{ è~,14,42,94,3,1,3.92,84.07,8,6,3,1,2,1,4,3,1,19,14.8,25.9,29.6,7
20180318,ito,3,6,,19,6,8,ã ñÿ âpìT,7,32,95,2,1,3.85,82.04,5,2,1,1,1,0,0,3,5,16,0.0,12.5,33.3,1
20180318,ito,3,9,,11,6,9,óÈñÿ óYàÍòN,13,33,94,3,2,3.93,88.86,3,6,1,7,0,0,8,0,3,13,33.3,33.3,45.8,9
20180318,ito,4,7,,17,1,1,õîîn ëæóz,14,39,85,2,1,3.92,85.91,2,1,0,2,2,1,3,2,2,17,12.5,20.8,29.1,5
20180318,ito,4,9,,12,2,2,íÜë∫ çOîVï„,1,26,109,2,2,3.86,88.94,1,9,3,3,0,0,2,4,4,8,11.1,33.3,55.5,1
20180318,ito,4,5,,15,3,3,üNà‰ äw,10,38,84,3,1,3.85,84.57,5,6,4,3,1,0,3,5,2,11,14.2,38.0,47.6,8
20180318,ito,4,,,21,4,4,âzêÏ àÍéı,11,42,78,2,3,3.86,81.42,1,0,0,0,2,0,2,0,4,22,7.1,7.1,21.4,2
20180318,ito,4,6,,19,4,5,ñÿë∫ å≥êM,2,39,81,2,3,3.92,83.92,0,0,0,0,2,1,2,1,4,20,7.4,11.1,25.9,3
20180318,ito,4,,,23,5,6,â™çË ë◊ém,22,49,61,2,3,3.92,78.36,1,0,0,0,0,1,0,1,2,22,0.0,4.0,12.0,4
20180318,ito,4,8,,19,5,7,í÷ â¿óF,1,49,64,2,3,3.92,88.94,0,0,0,0,1,0,0,1,8,10,0.0,5.2,47.3,6
20180318,ito,4,,,20,6,8,âYñÏ éúê∂,14,31,103,2,2,3.92,78.54,0,8,0,2,1,0,2,1,1,20,8.3,12.5,16.6,7
20180318,ito,4,4,,20,6,9,é·ó— çkéi,10,37,87,2,3,3.92,83.16,4,0,0,0,2,1,1,2,6,15,4.1,12.5,37.5,9
20180318,ito,5,5,,16,1,1,ëÂêÚ âpë•,4,37,89,3,3,3.92,88.62,3,0,0,0,5,3,4,4,2,14,16.6,33.3,41.6,4
20180318,ito,5,4,,21,2,2,óÈñÿ çGèÕ,9,42,80,2,3,3.85,82.86,0,0,0,0,2,0,0,2,2,11,0.0,13.3,26.6,7
20180318,ito,5,8,,17,3,3,ì°å¥ ê¥ó≤,22,36,87,3,3,3.85,86.82,3,0,0,0,5,2,4,3,3,14,16.6,29.1,41.6,2
20180318,ito,5,,,20,4,4,ïΩ‡V èGêM,1,45,73,2,3,3.92,81.59,2,0,0,0,0,0,0,0,1,23,0.0,0.0,4.1,9
20180318,ito,5,9,,12,4,5,ñÏå˚ óTéj,12,34,111,2,2,3.85,89.23,1,5,6,1,0,0,4,3,0,6,30.7,53.8,53.8,1
20180318,ito,5,,,22,5,6,ç°êº àÍîV,11,44,77,2,3,3.92,80.09,0,0,0,0,1,0,0,1,2,19,0.0,4.5,13.6,8
20180318,ito,5,7,,19,5,7,ëÂìá è´êl,7,29,94,3,1,3.85,82.96,2,2,0,1,3,2,2,4,3,18,7.4,22.2,33.3,6
20180318,ito,5,6,,22,6,8,ëÂâz å[âÓ,9,29,97,2,1,3.92,81.38,2,2,0,1,2,2,2,3,4,18,7.4,18.5,33.3,5
20180318,ito,5,,,19,6,9,èºç] åíàÍ,22,45,72,3,3,3.75,83.90,1,0,0,0,0,1,0,1,3,19,0.0,4.3,17.3,3
20180318,ito,6,7,,11,1,1,à¢ãví√ èC,9,37,88,3,3,3.92,96.52,2,0,0,0,4,5,2,7,2,12,8.6,39.1,47.8,6
20180318,ito,6,6,,13,2,2,ã‡êÏ åıç_,22,52,56,3,3,3.92,94.80,1,0,0,0,3,0,2,1,6,17,7.6,11.5,34.6,4
20180318,ito,6,9,,7,3,3,ã‡‡V ó≥ìÒ,7,32,91,3,2,3.85,93.62,6,6,6,8,1,0,12,3,1,11,44.4,55.5,59.2,1
20180318,ito,6,,,14,4,4,çÇïÙ å´é°,19,46,73,3,3,3.92,92.72,1,0,0,0,3,0,1,2,2,20,4.0,12.0,20.0,5
20180318,ito,6,4,,11,4,5,ñkâY òaêl,14,34,105,3,1,3.92,95.42,0,0,0,0,2,4,1,5,5,8,5.2,31.5,57.8,7
20180318,ito,6,,,15,5,6,ì‡ì° çÇóT,13,29,96,3,1,3.92,90.66,2,1,0,1,4,0,3,2,3,8,18.7,31.2,50.0,8
20180318,ito,6,5,,10,5,7,è¨ñÏ óTéü,12,29,95,3,2,3.93,94.66,3,10,5,2,3,1,7,4,5,8,29.1,45.8,66.6,3
20180318,ito,6,,,15,6,8,êŒà‰ ãB,14,44,74,3,3,3.93,92.13,0,0,0,0,4,3,3,4,0,8,20.0,46.6,46.6,9
20180318,ito,6,8,,14,6,9,çÇã¥ ãIéj,5,31,91,3,3,3.93,92.91,3,0,0,0,3,2,2,3,1,18,8.3,20.8,25.0,2
20180318,ito,7,5,,18,1,1,ëÂêX åcàÍ,1,36,88,4,3,3.86,104.21,1,0,0,0,4,2,1,5,5,12,4.3,26.0,47.8,1
20180318,ito,7,9,,18,2,2,íJå˚ ñæê≥,24,34,103,4,2,3.92,101.66,1,1,0,2,2,0,2,2,2,6,16.6,33.3,50.0,9
20180318,ito,7,6,,20,3,3,è¨ç‚ ïqîV,9,45,74,4,3,3.92,98.27,2,0,0,0,1,0,1,0,1,9,9.0,9.0,18.1,3
20180318,ito,7,,,24,4,4,‚Vì° òaêL,11,36,91,4,3,3.92,95.20,1,0,0,0,5,0,3,2,5,15,12.0,20.0,40.0,4
20180318,ito,7,7,,19,4,5,çÇñÿ „ƒ,3,24,105,4,2,3.92,97.20,3,8,1,3,1,0,2,3,1,18,8.3,20.8,25.0,2
20180318,ito,7,,,25,5,6,é∫à‰ ó≥ìÒ,36,47,65,4,3,3.92,92.75,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,5
20180318,ito,7,8,,19,5,7,êºë∫ åıëæ,24,32,96,5,1,3.92,99.31,1,0,0,0,4,1,2,3,1,15,9.5,23.8,28.5,6
20180318,ito,7,4,,18,6,8,ñ{ëΩ ìNñÁ,12,29,97,4,2,3.93,94.53,0,9,2,3,1,0,2,4,1,19,7.6,23.0,26.9,7
20180318,ito,7,,,23,6,9,à‰éË åí,42,44,79,4,3,3.93,96.71,3,0,0,0,5,2,2,5,6,15,7.1,25.0,46.4,8
20180318,ito,8,5,,19,1,1,ï–äÒ óYå»,22,41,79,4,1,3.92,100.65,2,2,0,1,2,0,2,1,1,16,10.0,15.0,20.0,6
20180318,ito,8,6,,21,2,2,ç≤ÅXñÿ è»éi,2,40,86,4,3,3.92,100.50,1,0,0,0,3,2,0,5,7,22,0.0,14.7,35.2,2
20180318,ito,8,8,,21,3,3,ãgìc åíés,23,40,87,4,3,3.92,101.75,1,0,0,0,0,3,0,3,1,5,0.0,33.3,44.4,5
20180318,ito,8,,,25,4,4,êŒíÀ çFçK,14,38,89,4,3,3.92,94.40,1,0,0,0,1,3,0,4,1,20,0.0,16.0,20.0,4
20180318,ito,8,9,,17,4,5,ñÏå˚ ê≥ë•,29,27,105,4,2,3.85,97.14,0,14,4,5,0,0,4,5,1,11,19.0,42.8,47.6,8
20180318,ito,8,,,23,5,6,ò‡V ó¥,4,28,105,4,2,3.92,90.28,1,5,0,0,0,0,0,0,1,27,0.0,0.0,3.5,1
20180318,ito,8,4,,22,5,7,ãgâ™ ìƒéu,36,38,82,4,3,3.86,97.03,0,0,0,0,3,1,0,4,0,23,0.0,14.8,14.8,7
20180318,ito,8,,,25,6,8,êºë∫ çsãM,13,34,92,4,3,3.92,93.17,0,0,0,0,2,1,1,2,3,23,3.4,10.3,20.6,3
20180318,ito,8,7,,20,6,9,óÈñÿ êΩ,12,52,55,4,3,3.93,98.57,0,0,0,0,2,4,1,5,5,27,2.6,15.7,28.9,9
20180318,ito,9,7,,23,1,1,ë∫ìc âÎàÍ,28,33,90,4,3,3.93,99.00,0,0,0,0,2,1,1,2,2,13,5.5,16.6,27.7,9
20180318,ito,9,5,,22,2,2,ä`‡V ëÂãM,20,28,97,4,1,3.92,96.03,4,1,0,2,0,0,1,1,4,22,3.5,7.1,21.4,6
20180318,ito,9,9,,15,3,3,éRçË å´êl,42,25,111,4,2,3.86,102.00,0,9,5,5,0,0,8,2,2,4,50.0,62.5,75.0,8
20180318,ito,9,4,,22,4,4,íÜë∫ è~,9,46,69,4,3,3.92,95.37,2,0,0,0,1,3,1,3,1,19,4.1,16.6,20.8,4
20180318,ito,9,,,22,4,5,å√ä’ ó«âÓ,40,44,73,4,3,3.92,96.03,2,0,0,0,1,0,1,0,0,26,3.7,3.7,3.7,7
20180318,ito,9,,,22,5,6,êŒå˚ åcëΩ,28,29,103,4,2,3.92,92.05,0,6,0,1,1,0,1,1,1,18,4.7,9.5,14.2,2
20180318,ito,9,8,,20,5,7,èºîˆ êMëæòY,40,34,92,4,3,3.85,101.00,1,0,0,0,4,1,3,2,7,14,11.5,19.2,46.1,5
20180318,ito,9,,,24,6,8,åıâ™ ã`óm,23,44,73,4,3,3.92,94.68,4,0,0,0,1,1,1,1,3,18,4.3,8.6,21.7,3
20180318,ito,9,6,,20,6,9,ìcë∫ ê^çL,10,43,83,4,3,3.92,98.80,0,0,0,0,5,2,4,3,4,24,11.4,20.0,31.4,1
20180318,ito,10,8,,20,1,1,âJíJ àÍé˜,9,28,96,4,2,3.92,0.00,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,3
20180318,ito,10,6,,21,2,2,êØìá ëæ,33,47,66,4,3,3.92,101.38,2,0,0,0,0,2,0,2,5,13,0.0,10.0,35.0,5
20180318,ito,10,9,,19,3,3,êVìc çNêm,22,44,74,5,1,3.92,102.10,0,2,0,0,3,0,3,0,4,12,15.7,15.7,36.8,6
20180318,ito,10,,,24,4,4,ã‡‡V çKéi,7,32,91,4,2,3.92,92.76,0,1,0,2,0,0,1,1,2,17,4.7,9.5,19.0,8
20180318,ito,10,,,22,4,5,ç≤í| òañÁ,36,38,83,4,3,3.92,97.72,0,0,0,0,1,1,0,2,4,16,0.0,9.0,27.2,7
20180318,ito,10,4,,24,5,6,ìcíÜ óEìÒ,33,30,95,4,2,3.92,88.86,3,4,1,1,1,0,3,0,1,20,12.5,12.5,16.6,9
20180318,ito,10,5,,20,5,7,èº‡V åhï„,4,30,97,4,1,3.92,98.71,1,1,0,1,3,1,3,2,3,20,10.7,17.8,28.5,1
20180318,ito,10,,,25,6,8,ìèï˚ éüòY,2,44,73,4,3,3.92,91.88,0,0,0,0,0,1,0,1,1,23,0.0,4.0,8.0,2
20180318,ito,10,7,,23,6,9,ê[‡V êLâÓ,22,42,76,4,3,3.92,96.75,1,0,0,0,3,1,2,2,3,22,6.8,13.7,24.1,4
20180318,ito,11,8,,15,1,1,ìõà‰ ì÷éj,33,41,85,5,3,3.92,107.36,2,0,0,0,4,1,3,2,3,18,11.5,19.2,30.7,9
20180318,ito,11,,,16,2,2,îãå¥ çFîV,22,40,80,5,3,3.92,107.53,0,0,0,0,5,1,4,2,7,13,15.3,23.0,50.0,6
20180318,ito,11,5,,15,3,3,‡Vìc ã`òa,28,45,69,5,3,3.92,108.28,2,0,0,0,7,5,5,7,1,15,17.8,42.8,46.4,5
20180318,ito,11,6,,14,4,4,óÈñÿ ófîV,15,32,92,5,1,3.92,106.56,2,6,0,6,1,0,5,2,4,14,20.0,28.0,44.0,4
20180318,ito,11,7,,13,4,5,ãeín å\èÆ,1,37,89,5,1,3.92,112.91,0,1,0,4,6,0,4,6,5,9,16.6,41.6,62.5,1
20180318,ito,11,,,17,5,6,âi‡V çÑ,2,32,91,5,1,3.92,103.20,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,2
20180318,ito,11,4,,14,5,7,éRì‡ ëÏñÁ,23,41,77,5,3,3.92,107.86,9,0,0,0,10,1,5,6,3,15,17.2,37.9,48.2,7
20180318,ito,11,,,12,6,8,íÜà‰ èró∫,29,25,103,5,2,3.92,106.04,0,12,2,6,0,0,6,2,4,12,25.0,33.3,50.0,8
20180318,ito,11,9,,9,6,9,âÕí[ ï¸îV,33,33,95,5,2,3.93,111.75,0,2,0,2,0,0,1,1,0,2,25.0,50.0,50.0,3
20180319,ito,1,9,,15,1,1,üNà‰ äw,10,38,84,3,1,3.85,84.57,5,6,4,3,1,0,3,5,2,11,14.2,38.0,47.6,3
20180319,ito,1,5,,16,2,2,ç◊è¿ åíé°,11,36,89,3,1,3.93,83.30,6,8,3,0,3,0,3,3,4,20,10.0,20.0,33.3,9
20180319,ito,1,7,,16,3,3,éRñ{ è~,14,42,94,3,1,3.92,84.07,8,6,3,1,2,1,4,3,1,19,14.8,25.9,29.6,2
20180319,ito,1,6,,22,4,4,êºä™ èGëæ,15,33,97,2,1,3.93,81.12,0,0,0,1,0,0,1,0,4,19,4.1,4.1,20.8,6
20180319,ito,1,,,21,4,5,ãgìc âpìÒ,13,44,76,2,3,3.86,81.71,0,0,0,0,1,0,1,0,3,24,3.5,3.5,14.2,8
20180319,ito,1,,,21,5,6,çïêÏ è´èr,12,31,92,2,1,3.92,77.52,2,1,1,2,0,0,3,0,0,22,12.0,12.0,12.0,5
20180319,ito,1,8,,17,5,7,çÇã¥ óCï„,14,30,96,3,3,3.85,85.90,0,0,0,0,1,0,1,0,1,9,9.0,9.0,18.1,1
20180319,ito,1,,,22,6,8,ç°êº àÍîV,11,44,77,2,3,3.92,80.09,0,0,0,0,1,0,0,1,2,19,0.0,4.5,13.6,4
20180319,ito,1,4,,21,6,9,óÈñÿ çGèÕ,9,42,80,2,3,3.85,82.86,0,0,0,0,2,0,0,2,2,11,0.0,13.3,26.6,7
20180319,ito,2,5,,19,1,1,ëÂìá è´êl,7,29,94,3,1,3.85,82.96,2,2,0,1,3,2,2,4,3,18,7.4,22.2,33.3,5
20180319,ito,2,9,,11,2,2,óÈñÿ óYàÍòN,13,33,94,3,2,3.93,88.86,3,6,1,7,0,0,8,0,3,13,33.3,33.3,45.8,2
20180319,ito,2,7,,18,3,3,èaíJ òB,14,27,103,2,3,3.85,85.41,3,0,0,0,4,2,3,3,2,16,12.5,25.0,33.3,1
20180319,ito,2,,,24,4,4,ë∫è„ èáãK,15,41,80,2,3,3.57,78.58,0,0,0,1,2,0,2,1,1,14,11.1,16.6,22.2,7
20180319,ito,2,6,,20,4,5,êXìc íBñÁ,7,34,88,2,1,3.77,80.88,4,8,0,2,1,3,1,5,0,21,3.7,22.2,22.2,6
20180319,ito,2,,,24,5,6,ê¬éR ç≤ímíj,12,44,81,2,3,3.86,78.00,2,0,0,0,1,2,0,3,5,16,0.0,12.5,33.3,3
20180319,ito,2,8,,20,5,7,é·ó— çkéi,10,37,87,2,3,3.92,83.16,4,0,0,0,2,1,1,2,6,15,4.1,12.5,37.5,4
20180319,ito,2,4,,20,6,8,âYñÏ éúê∂,14,31,103,2,2,3.92,78.54,0,8,0,2,1,0,2,1,1,20,8.3,12.5,16.6,9
20180319,ito,2,,,20,6,9,ïΩ‡V èGêM,1,45,73,2,3,3.92,81.59,2,0,0,0,0,0,0,0,1,23,0.0,0.0,4.1,8
20180319,ito,3,,,20,1,1,âúéR âÎém,22,47,65,2,3,3.86,82.95,0,0,0,0,0,0,0,0,4,18,0.0,0.0,18.1,7
20180319,ito,3,4,,19,2,2,í÷ â¿óF,1,49,64,2,3,3.92,88.94,0,0,0,0,1,0,0,1,8,10,0.0,5.2,47.3,9
20180319,ito,3,5,,17,3,3,õîîn ëæóz,14,39,85,2,1,3.92,85.91,2,1,0,2,2,1,3,2,2,17,12.5,20.8,29.1,4
20180319,ito,3,,,20,4,4,ãTà‰ ìπâ¿,4,40,83,2,3,3.92,82.40,2,0,0,0,0,2,0,2,3,10,0.0,13.3,33.3,6
20180319,ito,3,9,,14,4,5,Íéì° åíêl,22,31,92,3,2,3.92,87.25,3,7,2,3,2,0,4,3,2,15,16.6,29.1,37.5,1
20180319,ito,3,,,23,5,6,â™çË ë◊ém,22,49,61,2,3,3.92,78.36,1,0,0,0,0,1,0,1,2,22,0.0,4.0,12.0,2
20180319,ito,3,6,,19,5,7,êŒã¥ êLòa,12,37,88,3,3,3.92,83.41,1,0,0,0,1,0,0,1,4,19,0.0,4.1,20.8,8
20180319,ito,3,7,,22,6,8,ëÂâz å[âÓ,9,29,97,2,1,3.92,81.38,2,2,0,1,2,2,2,3,4,18,7.4,18.5,33.3,3
20180319,ito,3,8,,16,6,9,é¬ìc è@çé,12,48,65,3,3,3.93,89.42,1,0,0,0,6,1,4,3,1,13,19.0,33.3,38.0,5
20180319,ito,4,4,,14,1,1,çÇïÙ å´é°,19,46,73,3,3,3.92,92.72,1,0,0,0,3,0,1,2,2,20,4.0,12.0,20.0,3
20180319,ito,4,9,,12,2,2,ñÏå˚ óTéj,12,34,111,2,2,3.85,89.23,1,5,6,1,0,0,4,3,0,6,30.7,53.8,53.8,1
20180319,ito,4,7,,12,3,3,íÜë∫ çOîVï„,1,26,109,2,2,3.86,88.94,1,9,3,3,0,0,2,4,4,8,11.1,33.3,55.5,5
20180319,ito,4,,,18,4,4,‚Vì° ñæ,1,50,61,3,3,3.86,84.95,0,0,0,0,1,0,1,0,1,19,4.7,4.7,9.5,8
20180319,ito,4,8,,15,4,5,êŒà‰ ãB,14,44,74,3,3,3.93,92.13,0,0,0,0,4,3,3,4,0,8,20.0,46.6,46.6,2
20180319,ito,4,,,19,5,6,ã ñÿ âpìT,7,32,95,2,1,3.85,82.04,5,2,1,1,1,0,0,3,5,16,0.0,12.5,33.3,4
20180319,ito,4,5,,11,5,7,à¢ãví√ èC,9,37,88,3,3,3.92,96.52,2,0,0,0,4,5,2,7,2,12,8.6,39.1,47.8,6
20180319,ito,4,,,19,6,8,èºç] åíàÍ,22,45,72,3,3,3.75,83.90,1,0,0,0,0,1,0,1,3,19,0.0,4.3,17.3,9
20180319,ito,4,6,,18,6,9,ç‚å˚ ëÏém,7,39,88,2,3,3.92,86.26,1,0,0,0,2,2,1,3,2,14,5.0,20.0,30.0,7
20180319,ito,5,9,,7,1,1,ã‡‡V ó≥ìÒ,7,32,91,3,2,3.85,93.62,6,6,6,8,1,0,12,3,1,11,44.4,55.5,59.2,1
20180319,ito,5,5,,11,2,2,ñkâY òaêl,14,34,105,3,1,3.92,95.42,0,0,0,0,2,4,1,5,5,8,5.2,31.5,57.8,2
20180319,ito,5,8,,15,3,3,ì‡ì° çÇóT,13,29,96,3,1,3.92,90.66,2,1,0,1,4,0,3,2,3,8,18.7,31.2,50.0,4
20180319,ito,5,4,,17,4,4,çÇíJ âÎïF,2,46,67,3,1,3.92,84.23,3,1,1,3,4,0,6,2,3,10,28.5,38.0,52.3,8
20180319,ito,5,,,20,4,5,ëÅç‚ ìπã`,9,38,88,2,3,3.92,85.85,4,0,0,0,2,1,2,1,7,18,7.1,10.7,35.7,5
20180319,ito,5,,,19,5,6,ñÿë∫ å≥êM,2,39,81,2,3,3.92,83.92,0,0,0,0,2,1,2,1,4,20,7.4,11.1,25.9,6
20180319,ito,5,6,,18,5,7,í∑â™ çã,10,34,91,3,3,3.85,86.83,1,0,0,0,6,0,3,3,4,14,12.5,25.0,41.6,3
20180319,ito,5,,,19,6,8,êÛè¿ êπém,22,36,87,2,1,3.85,84.17,12,3,1,0,4,0,2,3,4,14,8.6,21.7,39.1,9
20180319,ito,5,7,,16,6,9,ëÂêÚ âpë•,4,37,89,3,3,3.92,88.62,3,0,0,0,5,3,4,4,2,14,16.6,33.3,41.6,7
20180319,ito,6,6,,17,1,1,ì°å¥ ê¥ó≤,22,36,87,3,3,3.85,86.82,3,0,0,0,5,2,4,3,3,14,16.6,29.1,41.6,7
20180319,ito,6,7,,15,2,2,èhå˚ èÅïΩ,11,35,91,2,1,3.93,86.29,4,9,3,4,2,0,4,5,2,13,16.6,37.5,45.8,8
20180319,ito,6,5,,14,3,3,çÇã¥ ãIéj,5,31,91,3,3,3.93,92.91,3,0,0,0,3,2,2,3,1,18,8.3,20.8,25.0,1
20180319,ito,6,,Åö,18,4,4,ä‚ã¥ ë•ñæ,11,46,78,3,3,3.92,85.25,0,0,0,0,2,3,2,3,0,16,9.5,23.8,23.8,5
20180319,ito,6,8,,13,4,5,ã‡êÏ åıç_,22,52,56,3,3,3.92,94.80,1,0,0,0,3,0,2,1,6,17,7.6,11.5,34.6,4
20180319,ito,6,,,21,5,6,âzêÏ àÍéı,11,42,78,2,3,3.86,81.42,1,0,0,0,2,0,2,0,4,22,7.1,7.1,21.4,9
20180319,ito,6,4,,17,5,7,ç‚ñ{ èπçG,2,33,91,3,3,3.92,88.80,1,0,0,0,5,4,1,8,4,14,3.7,33.3,48.1,2
20180319,ito,6,,,15,6,8,éOâY ïΩéuòY,5,28,100,3,2,3.85,83.56,1,9,3,0,0,0,2,1,5,17,8.0,12.0,32.0,3
20180319,ito,6,9,,10,6,9,è¨ñÏ óTéü,12,29,95,3,2,3.93,94.66,3,10,5,2,3,1,7,4,5,8,29.1,45.8,66.6,6
20180319,ito,7,9,,19,1,1,êVìc çNêm,22,44,74,5,1,3.92,102.10,0,2,0,0,3,0,3,0,4,12,15.7,15.7,36.8,1
20180319,ito,7,6,,22,2,2,ç≤í| òañÁ,36,38,83,4,3,3.92,97.72,0,0,0,0,1,1,0,2,4,16,0.0,9.0,27.2,2
20180319,ito,7,5,,20,3,3,èºîˆ êMëæòY,40,34,92,4,3,3.85,101.00,1,0,0,0,4,1,3,2,7,14,11.5,19.2,46.1,6
20180319,ito,7,7,,17,4,4,ñÏå˚ ê≥ë•,29,27,105,4,2,3.85,97.14,0,14,4,5,0,0,4,5,1,11,19.0,42.8,47.6,4
20180319,ito,7,,,22,5,5,ãgâ™ ìƒéu,36,38,82,4,3,3.86,97.03,0,0,0,0,3,1,0,4,0,23,0.0,14.8,14.8,3
20180319,ito,7,,,24,6,6,ìcíÜ óEìÒ,33,30,95,4,2,3.86,88.86,3,4,1,1,1,0,3,0,1,20,12.5,12.5,16.6,7
20180319,ito,7,8,,19,6,7,êõå¥ óTëæ,22,26,100,4,2,3.92,95.86,1,13,7,2,1,0,3,7,0,13,13.0,43.4,43.4,5
20180319,ito,8,6,,22,1,1,å√ä’ ó«âÓ,40,44,73,4,3,3.92,96.03,2,0,0,0,1,0,1,0,0,26,3.7,3.7,3.7,7
20180319,ito,8,8,,19,2,2,ï–äÒ óYå»,22,41,79,4,1,3.92,100.65,2,2,0,1,2,0,2,1,1,16,10.0,15.0,20.0,5
20180319,ito,8,5,,23,3,3,ä€éR å[àÍ,22,43,74,4,3,3.92,96.35,1,0,0,0,1,1,0,2,3,23,0.0,7.1,17.8,3
20180319,ito,8,9,,15,4,4,éRçË å´êl,42,25,111,4,2,3.86,102.00,0,9,5,5,0,0,8,2,2,4,50.0,62.5,75.0,1
20180319,ito,8,4,,20,5,5,óÈñÿ êΩ,12,52,55,4,3,3.93,98.57,0,0,0,0,2,4,1,5,5,27,2.6,15.7,28.9,2
20180319,ito,8,,,24,5,6,êXêÏ çÑ,14,38,89,4,1,3.92,91.71,3,0,0,0,4,2,4,2,1,25,12.5,18.7,21.8,8
20180319,ito,8,7,,22,6,7,ä`‡V ëÂãM,20,28,97,4,1,3.92,96.03,4,1,0,2,0,0,1,1,4,22,3.5,7.1,21.4,6
20180319,ito,8,,,24,6,8,ã‡‡V çKéi,7,32,91,4,2,3.92,92.76,0,1,0,2,0,0,1,1,2,17,4.7,9.5,19.0,4
20180319,ito,9,6,,23,1,1,ê[‡V êLâÓ,22,42,76,4,3,3.92,96.75,1,0,0,0,3,1,2,2,3,22,6.8,13.7,24.1,5
20180319,ito,9,5,,15,2,2,ìõà‰ ì÷éj,33,41,85,5,3,3.92,107.36,2,0,0,0,4,1,3,2,3,18,11.5,19.2,30.7,1
