date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20171007,toyohashi,5,5,,17,6,6,ìcíÜ ê^ç ,38,19,112,L1,1,3.71,50.05,0,1,0,1,1,0,0,2,7,9,0.0,11.1,50.0,6
20171007,toyohashi,5,,,20,6,7,à‰è„ óÊî¸,13,30,104,L1,1,3.64,46.00,0,0,0,0,0,0,0,0,1,20,0.0,0.0,4.7,1
20171007,toyohashi,6,6,,16,1,1,ñÏå© ë◊óv,33,35,101,2,2,3.92,81.91,0,12,4,2,0,0,2,4,2,16,8.3,25.0,33.3,7
20171007,toyohashi,6,5,,20,2,2,ãgêÏ åÂ,27,40,79,2,3,3.85,82.60,2,0,0,0,2,2,2,2,5,16,8.0,16.0,36.0,2
20171007,toyohashi,6,9,,17,3,3,ñ{ë∫ ó≤ï∂,21,38,81,3,1,3.92,85.77,2,0,0,1,2,0,3,0,3,16,13.6,13.6,27.2,6
20171007,toyohashi,6,,,21,4,4,ëÂåE ãPîV,43,46,72,2,3,3.92,80.33,0,0,0,0,1,0,1,0,2,18,4.7,4.7,14.2,4
20171007,toyohashi,6,8,,17,4,5,î¬ã¥ êTé°,21,36,95,3,1,3.92,83.47,1,4,0,4,0,0,2,2,3,14,9.5,19.0,33.3,8
20171007,toyohashi,6,,,26,5,6,â∆ìc ê^çG,23,46,68,2,3,3.85,73.77,0,0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,9
20171007,toyohashi,6,7,,12,5,7,â™ìà ìo,27,32,99,3,2,3.92,84.07,5,12,6,0,1,0,5,2,2,17,19.2,26.9,34.6,1
20171007,toyohashi,6,,,22,6,8,è¨ó— åí,33,47,67,2,3,3.79,79.22,0,0,0,0,2,0,1,1,1,15,5.5,11.1,16.6,5
20171007,toyohashi,6,4,,22,6,9,êÚíJ íºç∆,28,35,94,2,3,3.92,83.37,1,0,0,0,3,0,0,3,1,20,0.0,12.5,16.6,3
20171007,toyohashi,7,5,,16,1,1,ëÂí|ñÏ óTé˜,46,35,88,2,1,3.79,85.25,5,3,0,4,1,2,4,3,1,16,16.6,29.1,33.3,3
20171007,toyohashi,7,9,,11,2,2,ê¥êÖ àÍçK,36,31,109,2,2,3.85,87.51,0,19,10,1,0,0,6,5,4,12,22.2,40.7,55.5,9
20171007,toyohashi,7,4,,21,3,3,îíçË ñFìT,18,40,86,2,3,3.92,81.70,0,0,0,0,0,0,0,0,3,21,0.0,0.0,12.5,4
20171007,toyohashi,7,,,19,4,4,ç≤ñÏ ómåp,26,29,97,2,2,3.92,81.00,3,5,1,5,0,0,1,5,0,16,4.5,27.2,27.2,6
20171007,toyohashi,7,6,,20,4,5,ïƒä€ èrê¨,43,47,72,2,3,3.86,83.04,0,0,0,0,1,1,0,2,6,17,0.0,8.0,32.0,7
20171007,toyohashi,7,,,22,5,6,êÛñÏ è´çO,21,35,90,2,3,3.92,78.38,0,0,0,0,0,0,0,0,1,17,0.0,0.0,5.5,8
20171007,toyohashi,7,7,,17,5,7,ç]í[ ó≤éi,18,25,103,3,2,3.85,83.83,0,14,2,2,0,1,0,5,2,11,0.0,27.7,38.8,1
20171007,toyohashi,7,,,22,6,8,éuêÖ óSïF,27,32,94,2,3,3.93,80.75,0,2,1,0,1,1,1,2,0,21,4.1,12.5,12.5,2
20171007,toyohashi,7,8,,22,6,9,ãﬂì° íºä≤,36,44,75,2,3,3.92,81.34,3,0,0,0,1,1,0,2,3,21,0.0,7.6,19.2,5
20171007,toyohashi,8,5,,14,1,1,åIìc ñúê∂,17,23,111,1,2,3.83,77.00,1,7,1,6,1,1,7,2,6,3,38.8,50.0,83.3,3
20171007,toyohashi,8,8,,9,2,2,ãgìc íqç∆,38,19,111,1,2,3.79,77.09,2,13,6,5,1,2,8,6,4,3,38.0,66.6,85.7,2
20171007,toyohashi,8,6,,8,3,3,ïzãè ëÂín,30,19,111,1,2,3.85,74.52,5,12,11,3,0,0,8,6,0,7,38.0,66.6,66.6,5
20171007,toyohashi,8,7,,19,4,4,êŒìc õíçÑ,30,36,87,1,3,3.92,74.42,2,0,0,0,5,5,4,6,3,8,19.0,47.6,61.9,6
20171007,toyohashi,8,9,,8,5,5,êXêÏ çNï„,21,20,111,1,2,3.92,78.00,4,11,5,9,0,0,10,4,3,1,55.5,77.7,94.4,1
20171007,toyohashi,8,,Åö,23,6,6,ê_ìc êπé°,24,50,61,1,3,3.92,69.85,1,0,0,0,1,2,1,2,6,12,4.7,14.2,42.8,7
20171007,toyohashi,8,,,22,6,7,ê‘èº êΩàÍ,39,49,61,1,3,3.85,73.44,2,0,0,0,4,3,3,4,3,8,16.6,38.8,55.5,4
20171007,toyohashi,9,,,18,1,1,ñæíø óTéq,7,28,104,L1,1,3.69,47.90,0,0,0,0,0,3,0,3,3,15,0.0,14.2,28.5,5
20171007,toyohashi,9,5,,10,2,2,ãgë∫ ëÅñÎçÅ,22,20,112,L1,1,3.69,52.83,4,10,7,1,1,0,4,5,1,8,22.2,50.0,55.5,4
20171007,toyohashi,9,9,,10,3,3,äÅìc ïë,9,30,104,L1,1,3.79,55.22,8,7,3,7,0,2,8,4,6,4,36.3,54.5,81.8,1
20171007,toyohashi,9,,,19,4,4,è¨ó— ç îT,10,19,112,L1,1,3.71,48.11,3,0,0,0,0,0,0,0,5,13,0.0,0.0,27.7,7
20171007,toyohashi,9,8,,6,5,5,î~êÏ ïóéq,13,26,112,L1,1,3.77,54.28,2,16,11,1,0,0,6,6,3,6,28.5,57.1,71.4,3
20171007,toyohashi,9,6,,17,6,6,âYïî àËó¢,18,30,102,L1,1,3.77,50.50,4,1,0,0,0,2,0,2,10,9,0.0,9.5,57.1,6
20171007,toyohashi,9,7,,14,6,7,çÇã¥ óúçÅ,11,37,106,L1,1,3.64,53.33,1,2,0,4,3,4,4,7,6,10,14.8,40.7,62.9,2
20171007,toyohashi,10,8,,19,1,1,è¨êº êΩñÁ,24,41,80,3,3,3.92,84.65,1,0,0,0,2,2,2,2,5,11,10.0,20.0,45.0,4
20171007,toyohashi,10,5,,17,2,2,è¨í| ómïΩ,40,28,97,2,2,3.71,86.00,3,3,2,3,2,0,5,2,2,17,19.2,26.9,34.6,8
20171007,toyohashi,10,6,,16,3,3,ã{ñ{ â¿é˜,37,44,78,3,3,3.92,90.46,1,0,0,0,5,0,5,0,2,8,33.3,33.3,46.6,5
20171007,toyohashi,10,,,20,4,4,ó— ómìÒ,21,41,82,2,3,3.92,82.96,0,0,0,0,1,1,1,1,7,19,3.5,7.1,32.1,6
20171007,toyohashi,10,4,,17,4,5,åıî® ê≠éu,33,37,84,2,3,3.92,88.10,0,0,0,0,6,1,5,2,3,10,25.0,35.0,50.0,1
20171007,toyohashi,10,,,19,5,6,èüïî ãMîé,40,28,105,2,2,3.85,81.05,0,6,2,1,0,1,1,3,0,17,4.7,19.0,19.0,3
20171007,toyohashi,10,9,,10,5,7,ç≤ì° åíëæ,23,29,101,3,2,3.92,91.50,10,12,2,4,0,0,4,2,3,9,22.2,33.3,50.0,9
20171007,toyohashi,10,,,22,6,8,éRñ{ ãMèÕ,33,43,76,2,3,3.92,82.00,1,0,0,0,0,2,0,2,2,17,0.0,9.5,19.0,2
20171007,toyohashi,10,7,,20,6,9,ìcíÜ ómï„,45,37,84,3,1,3.85,83.71,1,0,0,1,1,0,0,2,3,16,0.0,9.5,23.8,7
20171007,toyohashi,11,9,,10,1,1,íÜêÏ èüãM,18,22,109,2,2,3.85,93.16,2,6,4,5,3,0,10,2,2,4,55.5,66.6,77.7,2
20171007,toyohashi,11,7,,17,2,2,çÇìc êΩ,40,46,65,3,3,3.92,87.38,0,0,0,1,3,1,2,3,3,13,9.5,23.8,38.0,6
20171007,toyohashi,11,4,,16,3,3,ï–éR íqê∞,33,33,92,3,3,3.85,87.19,0,0,0,0,4,3,4,3,2,12,19.0,33.3,42.8,3
20171007,toyohashi,11,6,,15,4,4,íJñ{ èßãP,16,22,107,2,2,3.85,84.46,0,10,4,0,0,0,2,2,1,10,13.3,26.6,33.3,7
20171007,toyohashi,11,,,18,4,5,èZë∫ é¿,36,41,82,3,3,3.92,87.31,0,0,0,0,4,1,3,2,4,14,13.0,21.7,39.1,5
20171007,toyohashi,11,,,21,5,6,çÇñÏ ãPè≤,23,41,83,2,3,3.85,82.03,0,0,0,0,2,0,1,1,3,21,3.8,7.6,19.2,9
20171007,toyohashi,11,5,,11,5,7,êºìc è´ém,42,33,105,3,2,3.86,92.17,0,6,2,7,1,0,7,3,2,6,38.8,55.5,66.6,4
20171007,toyohashi,11,,,19,6,8,âñêÏ ê^àÍòY,34,42,74,2,3,3.93,83.83,0,0,0,0,2,2,1,3,3,17,4.1,16.6,29.1,8
20171007,toyohashi,11,8,,14,6,9,ïêìc ìNìÒ,26,47,65,3,3,3.86,92.28,0,0,0,0,4,3,3,4,2,12,14.2,33.3,42.8,1
20171007,toyohashi,12,,,13,1,1,ëÂíÎ ê≥ãI,16,47,70,3,3,3.92,93.04,1,0,0,1,3,3,1,6,4,10,4.7,33.3,52.3,5
20171007,toyohashi,12,8,,14,2,2,èÈåÀçË ó≤éj,40,44,76,3,1,3.92,91.93,0,0,0,2,2,1,2,3,2,8,13.3,33.3,46.6,1
20171007,toyohashi,12,5,,10,3,3,ì°â™ ó≤é°,36,41,98,3,2,3.92,93.00,0,5,1,2,3,0,4,2,2,9,23.5,35.2,47.0,9
20171007,toyohashi,12,7,,12,4,4,çïñÿ êΩàÍ,28,50,60,3,1,3.92,91.09,0,0,0,0,5,1,4,2,3,12,19.0,28.5,42.8,8
20171007,toyohashi,12,6,,15,4,5,íÜë∫ åíéu,43,31,96,3,3,3.85,91.30,2,0,0,0,4,4,2,6,4,9,9.5,38.0,57.1,4
20171007,toyohashi,12,,,17,5,6,êŒç‚ âiåﬁ,33,31,93,3,2,3.93,85.62,0,1,0,2,0,2,2,2,3,17,8.3,16.6,29.1,7
20171007,toyohashi,12,9,,13,5,7,äûìá ëÂâÓ,44,37,99,3,1,3.92,93.46,1,1,0,1,4,1,4,2,1,7,28.5,42.8,50.0,6
20171007,toyohashi,12,,,16,6,8,è¨íÀ èÅ,23,38,86,3,3,3.92,86.70,2,0,0,0,3,4,0,7,2,15,0.0,29.1,37.5,2
20171007,toyohashi,12,4,Åö,13,6,9,íÜë∫ èπçO,34,40,81,3,3,3.92,93.10,1,0,0,1,5,1,3,4,4,10,14.2,33.3,52.3,3
20171011,toyohashi,1,6,,25,1,1,à¢ïî ó∫é°,34,50,64,2,3,3.92,80.13,1,0,0,0,1,0,0,1,1,20,0.0,4.5,9.0,9
20171011,toyohashi,1,5,,15,2,2,ìÏ ëÂï„,26,42,76,3,3,3.92,88.95,2,0,0,1,5,5,5,6,1,12,20.8,45.8,50.0,4
20171011,toyohashi,1,8,,20,3,3,ã¥ñ{ èüçO,38,35,89,2,3,3.92,84.80,0,0,0,0,3,0,2,1,4,18,8.0,12.0,28.0,2
20171011,toyohashi,1,,,22,4,4,ìcìá ç_ìÒ,24,37,84,2,3,3.92,79.52,0,0,0,0,1,1,0,2,2,16,0.0,10.0,20.0,7
20171011,toyohashi,1,7,,18,4,5,ëÂóò çqïΩ,30,26,109,2,2,3.85,82.44,0,8,2,0,0,1,2,1,2,13,11.1,16.6,27.7,3
20171011,toyohashi,1,,,21,5,6,ëùê¨ ïxïv,33,46,66,2,2,3.93,76.73,1,6,0,0,1,0,1,0,0,26,3.7,3.7,3.7,6
20171011,toyohashi,1,4,,20,5,7,óLîn óYìÒ,29,35,90,2,3,3.92,83.09,0,1,0,0,3,1,1,3,2,16,4.5,18.1,27.2,5
20171011,toyohashi,1,,,22,6,8,êÛà‰ óYéO,21,45,79,2,2,3.92,77.69,0,1,0,2,0,0,2,0,1,20,8.6,8.6,13.0,8
20171011,toyohashi,1,9,,12,6,9,ãgïê êMëæòN,38,24,107,3,2,3.85,89.33,1,6,0,4,1,0,3,2,2,9,18.7,31.2,43.7,1
20171011,toyohashi,2,4,,16,1,1,ëæìc çÑéi,23,37,97,2,2,3.92,85.08,1,4,2,3,2,0,3,4,2,15,12.5,29.1,37.5,6
20171011,toyohashi,2,9,,16,2,2,élã{ ìNòY,26,44,71,3,3,3.93,88.58,0,0,0,0,4,3,3,4,6,11,12.5,29.1,54.1,1
20171011,toyohashi,2,7,,16,3,3,ì‡éR ëÒ,40,34,88,2,1,3.93,85.29,1,3,0,5,1,0,3,3,3,15,12.5,25.0,37.5,7
20171011,toyohashi,2,,,21,4,4,çÇñÿ èCìÒ,27,34,97,2,3,3.69,81.70,1,0,0,0,3,0,2,1,2,19,8.3,12.5,20.8,2
20171011,toyohashi,2,5,,20,4,5,éRíÜ ãMóY,23,41,79,3,3,3.85,83.77,1,0,0,0,2,0,2,0,2,14,11.1,11.1,22.2,3
20171011,toyohashi,2,,,18,5,6,ìËå¥ óRè´,40,30,94,2,1,3.92,79.14,0,8,0,2,0,0,0,2,1,18,0.0,9.5,14.2,9
20171011,toyohashi,2,6,,18,5,7,éRìc çWãv,17,42,77,3,3,3.92,84.72,0,0,0,0,3,3,2,4,1,11,11.1,33.3,38.8,4
20171011,toyohashi,2,,,22,6,8,êºë∫ èÆï∂,46,34,91,2,1,3.92,79.29,1,0,0,0,1,0,0,1,1,22,0.0,4.1,8.3,8
20171011,toyohashi,2,8,,19,6,9,ãgìc ìƒéj,29,29,109,2,2,3.92,81.95,1,10,1,2,0,0,1,2,6,13,4.5,13.6,40.9,5
20171011,toyohashi,3,7,,18,1,1,â¡ì° ëÂï„,44,38,87,3,1,3.85,84.05,1,1,1,0,2,0,1,2,1,15,5.2,15.7,21.0,3
20171011,toyohashi,3,5,,17,2,2,å√ìc ã`ñæ,24,44,79,3,3,3.92,88.87,1,0,0,0,1,0,0,1,3,5,0.0,11.1,44.4,4
20171011,toyohashi,3,8,,19,3,3,êXâ∫ íâïv,39,45,69,3,3,3.92,83.96,3,0,0,0,4,3,1,6,4,14,4.0,28.0,44.0,2
20171011,toyohashi,3,,,21,4,4,ã¥ñ{ ëÂóS,21,40,80,2,3,3.85,82.21,1,0,0,1,0,1,1,1,3,15,5.0,10.0,25.0,8
20171011,toyohashi,3,,,19,4,5,élå≥ êTñÁ,45,42,77,2,3,3.85,83.50,1,0,0,0,3,1,1,3,3,17,4.1,16.6,29.1,7
20171011,toyohashi,3,,,23,5,6,írìc é¸ïΩ,39,40,83,2,1,3.92,78.16,0,0,0,1,1,0,2,0,2,20,8.3,8.3,16.6,6
20171011,toyohashi,3,6,,14,5,7,âPà‰ èπãê,23,33,89,3,2,3.92,82.51,0,10,2,1,3,0,3,3,3,20,10.3,20.6,31.0,9
20171011,toyohashi,3,4,,21,6,8,ñÓìc êW,40,39,94,3,2,3.92,78.80,0,6,2,0,0,0,1,1,4,15,4.7,9.5,28.5,5
20171011,toyohashi,3,9,,12,6,9,ãgêÏ â√ìl,36,24,105,2,2,3.85,87.34,2,12,9,5,0,0,10,4,0,12,38.4,53.8,53.8,1
20171011,toyohashi,4,5,,15,1,1,éRìc âÎîV,21,44,72,3,3,3.93,89.38,0,0,0,0,4,0,1,3,2,15,4.7,19.0,28.5,3
20171011,toyohashi,4,6,,18,2,2,ã{òH íqóT,43,51,56,2,3,3.93,84.43,1,0,0,0,4,2,2,4,1,10,11.7,35.2,41.1,5
20171011,toyohashi,4,4,,16,3,3,í∑îˆ îéçK,27,38,87,3,1,3.85,84.41,3,4,0,4,3,1,2,6,2,14,8.3,33.3,41.6,4
20171011,toyohashi,4,8,,14,4,4,ïΩêÏ êTëæòY,41,26,105,2,2,3.86,83.40,0,14,6,2,0,0,4,4,1,18,14.8,29.6,33.3,1
20171011,toyohashi,4,7,,14,4,5,ê[å© êmç∆,23,35,91,2,1,3.93,86.08,1,5,3,4,0,0,1,6,0,17,4.1,29.1,29.1,2
20171011,toyohashi,4,,,20,5,6,ñˆå¥ éi,27,32,98,2,2,3.85,79.45,1,5,3,0,1,1,2,3,3,16,8.3,20.8,33.3,7
20171011,toyohashi,4,,,19,5,7,î¬ã¥ èÌèª,21,44,82,2,3,3.92,84.04,0,1,0,0,1,1,0,2,3,19,0.0,8.3,20.8,8
20171011,toyohashi,4,,,22,6,8,ã{çò å\óS,18,31,96,2,1,3.92,79.66,1,1,0,1,1,0,0,2,6,16,0.0,8.3,33.3,6
20171011,toyohashi,4,9,,17,6,9,ìcêÏ íCìÒ,43,44,72,3,3,3.92,86.25,0,0,0,0,3,0,2,1,2,11,12.5,18.7,31.2,9
20171011,toyohashi,5,5,,16,1,1,íÜìá ã`îV,26,46,68,3,3,3.85,88.80,2,0,0,0,0,1,0,1,2,8,0.0,9.0,27.2,3
20171011,toyohashi,5,8,,15,2,2,ãgó« èüêM,40,43,75,3,3,3.93,90.20,0,0,0,0,6,1,5,2,3,11,23.8,33.3,47.6,1
20171011,toyohashi,5,7,,17,3,3,ì‡ë∫ ó≥ñÁ,35,41,93,2,2,3.85,82.77,2,2,0,4,1,0,3,2,0,13,16.6,27.7,27.7,9
20171011,toyohashi,5,6,,17,4,4,ì°ìÍ ómâÓ,28,37,89,3,1,3.92,82.08,3,6,2,1,1,2,2,4,2,17,8.0,24.0,32.0,8
20171011,toyohashi,5,4,,19,4,5,ç◊êÏ ãMéj,34,37,87,3,3,3.92,84.05,2,0,0,0,3,2,2,3,3,12,10.0,25.0,40.0,4
20171011,toyohashi,5,,,22,5,6,ç˜à‰ åí,36,44,71,2,3,3.92,80.05,0,0,0,0,0,0,0,0,2,16,0.0,0.0,11.1,5
20171011,toyohashi,5,9,,9,5,7,â∫â´ å˜éô,45,34,95,3,2,3.86,90.66,1,11,4,7,0,0,6,5,1,15,22.2,40.7,44.4,2
20171011,toyohashi,5,,,21,6,8,ìcíÜ çFñ@,40,35,91,2,3,3.85,80.23,0,0,0,0,3,0,1,2,2,17,4.5,13.6,22.7,7
20171011,toyohashi,5,,,20,6,9,ãgìc èÆçÏ,27,45,67,2,3,3.69,82.50,0,0,0,0,1,1,0,2,0,16,0.0,11.1,11.1,6
20171011,toyohashi,6,5,,10,1,1,èºë∫ óFòa,27,37,88,3,3,3.93,95.69,1,0,0,0,6,0,3,3,5,3,21.4,42.8,78.5,7
20171011,toyohashi,6,8,,12,2,2,êºìc âÎéu,34,39,82,3,3,3.83,92.08,1,0,0,1,7,2,3,7,2,12,12.5,41.6,50.0,4
20171011,toyohashi,6,7,,9,3,3,êÖíJ è´éi,23,30,105,3,2,3.92,92.61,0,14,5,3,0,0,6,2,3,10,28.5,38.0,52.3,9
20171011,toyohashi,6,4,,15,4,4,ìnï” çqïΩ,18,40,79,3,3,3.93,91.95,1,0,0,0,4,2,1,5,4,10,5.0,30.0,50.0,8
20171011,toyohashi,6,6,,8,4,5,ãIà‰ çFîV,33,32,96,3,2,3.86,92.69,0,16,9,3,0,0,6,6,4,10,23.0,46.1,61.5,6
20171011,toyohashi,6,,,14,5,6,î™êq âpï„,40,37,89,3,1,3.93,90.90,1,2,1,2,2,3,3,5,2,11,14.2,38.0,47.6,2
20171011,toyohashi,6,9,,13,5,7,ãﬂì° èCçN,33,45,67,3,3,3.92,92.44,0,0,0,0,4,1,3,2,5,8,16.6,27.7,55.5,3
20171011,toyohashi,6,,,14,6,8,çÇìc åíàÍ,36,49,61,3,3,3.92,91.61,0,0,0,0,3,3,1,5,1,11,5.5,33.3,38.8,5
20171011,toyohashi,6,,,13,6,9,ç‚ñ{ çWãP,41,38,81,3,3,3.93,92.70,1,0,0,0,5,4,4,5,2,13,16.6,37.5,45.8,1
20171011,toyohashi,7,8,,20,1,1,‡_å˚ çÇè≤,21,49,59,4,3,3.92,102.04,0,0,0,0,3,3,0,6,4,15,0.0,24.0,40.0,3
20171011,toyohashi,7,5,,18,2,2,ãﬂì° ï€,12,35,95,4,1,3.92,103.24,0,0,0,0,4,0,4,0,8,13,16.0,16.0,48.0,1
20171011,toyohashi,7,7,,22,3,3,çrà‰ èté˜,20,30,99,4,2,3.92,95.61,2,1,0,2,1,0,2,1,2,21,7.6,11.5,19.2,9
20171011,toyohashi,7,,,26,4,4,óÈñÿ ó¥îVâÓ,9,39,81,4,3,3.93,94.40,0,0,0,0,0,0,0,0,1,21,0.0,0.0,4.5,8
20171011,toyohashi,7,9,,15,4,5,ïsîj è´ìo,21,29,94,4,2,3.92,102.59,4,5,0,4,3,2,6,3,3,10,27.2,40.9,54.5,5
20171011,toyohashi,7,4,,21,5,6,ò‡V ó¥,4,28,105,4,2,3.93,91.18,0,8,2,2,0,0,1,3,0,18,4.5,18.1,18.1,2
20171011,toyohashi,7,6,,22,5,7,ñÿë∫ ãMçG,8,40,80,4,3,3.93,98.04,6,0,0,0,2,2,1,3,4,17,4.0,16.0,32.0,6
20171011,toyohashi,7,,,26,6,8,àÍä€ à¿ãM,23,45,70,4,3,3.92,93.46,1,0,0,0,0,0,0,0,1,14,0.0,0.0,6.6,7
20171011,toyohashi,7,,,25,6,9,òaêÚìc äÏàÍ,12,49,59,4,3,3.92,94.93,0,0,0,0,1,0,0,1,0,15,0.0,6.2,6.2,4
20171011,toyohashi,8,5,,19,1,1,ï–äÒ óYå»,22,40,79,4,1,3.93,101.30,0,1,0,1,4,1,4,2,3,14,17.3,26.0,39.1,9
20171011,toyohashi,8,8,,20,2,2,âYêÏ ë∏ñæ,8,41,80,5,3,3.92,98.60,3,0,0,0,2,2,1,3,2,17,4.3,17.3,26.0,4
20171011,toyohashi,8,4,,24,3,3,ãgâ™ ìƒéu,36,38,82,4,3,3.86,95.52,0,0,0,0,1,1,1,1,2,19,4.3,8.6,17.3,6
20171011,toyohashi,8,,,25,4,4,ïyîˆ ãùïΩ,27,31,101,4,2,3.92,92.23,1,2,0,0,0,0,0,0,1,25,0.0,0.0,3.8,7
20171011,toyohashi,8,6,,22,4,5,ñkâY òaêl,14,34,105,4,2,3.92,101.07,0,0,0,0,3,0,2,1,7,16,7.6,11.5,38.4,8
20171011,toyohashi,8,,,26,5,6,èºñ{ ëÏñÁ,36,26,98,4,2,3.92,88.11,0,1,0,0,0,0,0,0,0,9,0.0,0.0,0.0,5
20171011,toyohashi,8,7,,18,5,7,íÜë∫ àÍè´,28,41,86,4,1,3.93,98.80,0,5,0,3,0,0,1,2,1,13,5.8,17.6,23.5,1
20171011,toyohashi,8,,,26,6,8,âúíJ çLñ§,28,40,78,4,3,3.92,90.73,0,0,0,0,0,0,0,0,1,23,0.0,0.0,4.1,3
20171011,toyohashi,8,9,,14,6,9,óÈñÿ å™ëæòY,8,32,90,4,2,3.93,102.41,0,14,10,2,0,1,4,9,4,12,13.7,44.8,58.6,2
20171011,toyohashi,9,8,,20,1,1,å¥ êΩçG,37,32,91,4,3,3.92,100.29,0,0,0,0,4,4,2,6,2,15,8.0,32.0,40.0,4
20171011,toyohashi,9,7,,23,2,2,à¢ïî èGé˜,2,37,89,4,3,3.92,98.95,1,0,0,1,3,3,2,5,2,13,9.0,31.8,40.9,5
20171011,toyohashi,9,5,,20,3,3,éOíJ ê≠éj,25,34,93,4,3,3.92,100.25,2,0,0,0,1,2,1,2,5,16,4.1,12.5,33.3,6
20171011,toyohashi,9,,,24,4,4,éRìc èÀñæ,21,37,97,4,3,3.92,95.50,0,0,0,0,1,0,1,0,1,6,12.5,12.5,25.0,9
20171011,toyohashi,9,6,,21,4,5,ñÏñ{ „ƒëæ,39,33,91,4,3,3.92,99.00,1,0,0,0,0,1,0,1,4,17,0.0,4.5,22.7,7
20171011,toyohashi,9,,,25,5,6,éOÉbà‰ ïê,14,32,96,4,1,3.86,92.86,0,0,0,0,0,0,0,0,2,21,0.0,0.0,8.6,8
20171011,toyohashi,9,9,,14,5,7,í|ì‡ óÉ,34,26,109,4,2,3.92,102.46,0,11,6,1,0,0,4,3,5,14,15.3,26.9,46.1,1
20171011,toyohashi,9,,,25,6,8,ï€â» êÁèt,4,25,100,4,2,3.92,92.92,4,2,0,0,1,0,1,0,2,23,3.8,3.8,11.5,2
20171011,toyohashi,9,4,,20,6,9,ç≤êÏ „ƒå·,27,33,94,4,2,3.92,97.94,0,9,0,2,0,0,1,1,2,15,5.2,10.5,21.0,3
20171011,toyohashi,10,9,,13,1,1,êŒíÀ ó÷ëæòY,30,23,105,4,2,3.85,101.72,0,12,3,1,0,0,1,3,3,11,5.5,22.2,38.8,1
20171011,toyohashi,10,7,,21,2,2,åKå¥ ó∫,40,32,91,4,1,3.92,101.16,0,0,0,3,4,0,5,2,3,20,16.6,23.3,33.3,5
20171011,toyohashi,10,,,22,3,3,î—îˆ éÂê≈,22,38,81,4,3,3.92,97.61,1,0,0,0,2,0,2,0,0,11,15.3,15.3,15.3,4
20171011,toyohashi,10,5,,18,4,4,ìyâÆ ësìo,11,30,101,4,2,3.92,96.70,0,7,3,1,0,0,2,2,2,14,10.0,20.0,30.0,2
20171011,toyohashi,10,4,,24,4,5,ìyäÚ ä≤ëΩ,21,38,83,4,3,3.92,97.82,2,0,0,0,1,1,1,1,1,16,5.2,10.5,15.7,8
20171011,toyohashi,10,,,24,5,6,éRçË óÉ,44,28,95,4,1,3.92,91.28,1,3,0,0,1,0,0,1,1,19,0.0,4.7,9.5,9
20171011,toyohashi,10,8,,18,5,7,óLâÍ çÇém,17,48,61,5,3,3.92,102.59,3,0,0,0,3,2,2,3,2,15,9.0,22.7,31.8,6
20171011,toyohashi,10,,,26,6,8,ö†ïê çkìÒ,41,48,66,4,3,3.92,91.94,0,0,0,0,0,0,0,0,2,18,0.0,0.0,10.0,7
20171011,toyohashi,10,6,,23,6,9,à¿ïî íBñÁ,11,39,83,4,3,3.92,98.00,0,0,0,0,2,0,1,1,4,22,3.5,7.1,21.4,3
20171011,toyohashi,11,8,,18,1,1,ïêìc åõóS,14,34,93,5,3,3.92,106.37,0,0,0,0,5,6,1,10,3,11,4.0,44.0,56.0,3
20171011,toyohashi,11,4,,16,2,2,ó— ãêêl,23,34,91,5,3,3.92,105.00,1,0,0,0,2,1,2,1,3,21,7.4,11.1,22.2,8
20171011,toyohashi,11,,,14,3,3,óÈñÿ ófîV,15,31,92,5,2,3.92,105.28,1,5,0,2,3,0,3,2,2,15,13.6,22.7,31.8,9
20171011,toyohashi,11,,,18,4,4,â™ åıó«,11,35,94,5,3,3.92,104.65,4,0,0,0,2,2,1,3,6,13,4.3,17.3,43.4,2
20171011,toyohashi,11,9,,16,4,5,ç≤ì° ó¥ìÒ,14,29,94,5,1,3.92,106.18,1,1,2,0,6,0,6,2,2,17,22.2,29.6,37.0,1
20171011,toyohashi,11,6,,17,5,6,î†ìc óDé˜,2,26,98,5,2,3.83,102.95,1,5,0,1,1,0,2,0,1,18,9.5,9.5,14.2,6
20171011,toyohashi,11,,,17,5,7,ñq çÑâõ,40,43,80,5,3,3.92,105.21,2,1,0,0,1,1,1,1,6,11,5.2,10.5,42.1,5
20171011,toyohashi,11,5,,15,6,8,éƒçË è~,24,31,91,5,1,3.92,103.68,1,3,1,0,3,0,2,2,1,12,11.7,23.5,29.4,4
20171011,toyohashi,11,7,,16,6,9,àÈìc àÆ,9,27,96,5,3,3.92,107.04,0,0,0,0,4,1,3,2,5,14,12.5,20.8,41.6,7
20171012,toyohashi,1,6,,21,1,1,ìcíÜ çFñ@,40,35,91,2,3,3.85,80.23,0,0,0,0,3,0,1,2,2,17,4.5,13.6,22.7,2
20171012,toyohashi,1,9,,16,2,2,óÈñÿ çGçK,23,34,89,3,2,3.92,82.27,4,9,2,6,1,0,6,3,5,19,18.1,27.2,42.4,1
20171012,toyohashi,1,7,,22,3,3,ã{çò å\óS,18,31,96,2,1,3.92,79.66,1,1,0,1,1,0,0,2,6,16,0.0,8.3,33.3,8
